4.830009937286376953e+00	3.092630004882812500e+01	5.181780242919921875e+01
5.945680141448974609e+00	-5.730129718780517578e+00	1.201570034027099609e+01
5.043869972229003906e+00	2.985640144348144531e+01	6.728129577636718750e+01
3.764099836349487305e+00	3.334489822387695312e+01	7.190730094909667969e+00
6.338759899139404297e+00	-6.780370235443115234e+00	8.841650009155273438e+00
3.952749967575073242e+00	3.115320014953613281e+01	4.272840118408203125e+01
3.834869861602783203e+00	3.849250078201293945e+00	6.887830352783203125e+01
4.385179996490478516e+00	2.668280029296875000e+01	7.838439941406250000e+01
3.620239973068237305e+00	3.121710014343261719e+01	2.317140007019042969e+01
5.260089874267578125e+00	1.919229984283447266e+00	4.069149780273437500e+01
6.212450027465820312e+00	-5.285290241241455078e+00	1.186040043830871582e+00
3.934840202331542969e+00	4.141429901123046875e+00	7.286109924316406250e+01
4.759170055389404297e+00	2.134169960021972656e+01	-1.273099994659423828e+01
6.000110149383544922e+00	9.390480041503906250e+00	-1.509790039062500000e+01
4.932670116424560547e+00	2.905509948730468750e+01	7.530599975585937500e+01
5.960510253906250000e+00	-1.605440020561218262e+00	1.988030052185058594e+01
5.261630058288574219e+00	3.069950103759765625e+01	5.712860107421875000e+01
3.659660100936889648e+00	3.126069831848144531e+01	3.054470062255859375e+01
3.643949985504150391e+00	3.117549896240234375e+01	3.903530120849609375e+01
3.538540124893188477e+00	3.121859931945800781e+01	2.847039985656738281e+01
3.871279954910278320e+00	8.484469413757324219e+00	7.789640045166015625e+01
6.695129871368408203e+00	4.375810027122497559e-01	-7.011860370635986328e+00
5.348559856414794922e+00	1.321510028839111328e+01	-1.536380004882812500e+01
5.338140010833740234e+00	3.064629936218261719e+01	5.884199905395507812e+01
3.889539957046508789e+00	3.328140258789062500e+01	5.162849903106689453e+00
3.677289962768554688e+00	4.855240345001220703e+00	7.740869903564453125e+01
4.543580055236816406e+00	2.845529937744140625e+01	7.826189422607421875e+01
3.771749973297119141e+00	9.933769226074218750e+00	7.798930358886718750e+01
3.907230138778686523e+00	6.651519775390625000e+00	7.769409942626953125e+01
6.711590290069580078e+00	-2.417579889297485352e+00	-3.803560018539428711e+00
5.799009799957275391e+00	-5.945240259170532227e-01	2.317000007629394531e+01
5.876019954681396484e+00	9.225479960441589355e-01	3.083919906616210938e+01
6.758100032806396484e+00	3.508199930191040039e+00	-1.144460010528564453e+01
6.618060111999511719e+00	4.653960227966308594e+00	-1.269919967651367188e+01
4.206250190734863281e+00	3.254119873046875000e+01	1.850890040397644043e+00
5.470069885253906250e+00	3.012629890441894531e+01	6.565110015869140625e+01
6.482980251312255859e+00	-6.524010181427001953e+00	1.048550033569335938e+01
4.594550132751464844e+00	3.516300201416015625e+00	6.723990631103515625e+01
3.909830093383789062e+00	1.158080005645751953e+01	7.809490203857421875e+01
3.959709882736206055e+00	3.184479904174804688e+01	1.738349914550781250e+01
3.674999952316284180e+00	3.125299835205078125e+01	3.325539779663085938e+01
4.934240341186523438e+00	2.460330009460449219e+01	-1.042860031127929688e+01
5.053989887237548828e+00	2.982039928436279297e+00	5.981269836425781250e+01
4.527300357818603516e+00	2.881279945373535156e+01	-5.331520080566406250e+00
3.868849992752075195e+00	3.294150161743164062e+01	1.097869968414306641e+01
6.890160083770751953e+00	-4.644449710845947266e+00	-1.003289937973022461e+00
4.078100204467773438e+00	3.254089736938476562e+01	1.300839996337890625e+01
4.085599899291992188e+00	3.126629829406738281e+01	3.674979782104492188e+01
5.667840003967285156e+00	3.039750099182128906e+01	6.373900222778320312e+01
4.332540035247802734e+00	1.354740047454833984e+01	7.818529510498046875e+01
6.368279933929443359e+00	1.075780034065246582e+00	3.276979827880859375e+01
5.878379821777343750e+00	2.421189993619918823e-01	2.698290061950683594e+01
4.242030143737792969e+00	3.937000036239624023e+00	7.134290313720703125e+01
4.375849723815917969e+00	3.124959945678710938e+01	-1.063719987869262695e+00
6.016660213470458984e+00	5.605230331420898438e-01	2.880109977722167969e+01
4.235390186309814453e+00	3.217589950561523438e+01	1.504619979858398438e+01
4.089380264282226562e+00	3.125600051879882812e+01	2.495289993286132812e+01
5.059060096740722656e+00	2.351140022277832031e+01	7.844369506835937500e+01
4.598989963531494141e+00	2.676440048217773438e+01	-8.138239860534667969e+00
6.230730056762695312e+00	1.136699962615966797e+01	-1.552770042419433594e+01
7.088909626007080078e+00	-3.880009889602661133e+00	-2.446990013122558594e+00
7.419279575347900391e+00	-2.068520069122314453e+00	-5.761810302734375000e+00
5.487539768218994141e+00	2.135320186614990234e+00	4.501539993286132812e+01
5.589779853820800781e+00	2.966829872131347656e+01	7.164649963378906250e+01
4.169359683990478516e+00	4.245220184326171875e+00	7.566439819335937500e+01
5.747010231018066406e+00	2.769429922103881836e+00	5.816410064697265625e+01
5.560709953308105469e+00	2.949880027770996094e+01	7.341719818115234375e+01
4.284270286560058594e+00	4.124550342559814453e+00	7.445680236816406250e+01
5.607310295104980469e+00	3.103530120849609375e+01	5.350329971313476562e+01
5.251410007476806641e+00	2.358160018920898438e+01	-1.136960029602050781e+01
5.598289966583251953e+00	1.846420097351074219e+01	-1.439219951629638672e+01
5.755550384521484375e+00	2.654670000076293945e+00	5.613460159301757812e+01
6.279670238494873047e+00	1.887209892272949219e+00	4.280360031127929688e+01
4.742310047149658203e+00	3.041390037536621094e+01	-2.825039863586425781e+00
5.959080219268798828e+00	2.994000053405761719e+01	7.016730499267578125e+01
6.451819896697998047e+00	-1.104220032691955566e+00	2.153879928588867188e+01
4.545289993286132812e+00	1.549269962310791016e+01	7.824710083007812500e+01
6.130460262298583984e+00	1.645170092582702637e+00	3.898889923095703125e+01
5.017740249633789062e+00	3.136920166015625000e+01	4.107730102539062500e+01
5.953690052032470703e+00	2.561149835586547852e+00	5.428899765014648438e+01
7.307180404663085938e+00	1.508239984512329102e+00	-9.619970321655273438e+00
4.922249794006347656e+00	1.933909988403320312e+01	7.835910034179687500e+01
6.101040363311767578e+00	1.522970080375671387e+00	3.730209732055664062e+01
5.969460010528564453e+00	2.232759952545166016e+00	4.829759979248046875e+01
6.208909988403320312e+00	3.076140022277832031e+01	6.050510025024414062e+01
7.281390190124511719e+00	-5.951039791107177734e+00	6.933870315551757812e-01
6.113180160522460938e+00	2.440249919891357422e+00	5.246409988403320312e+01
7.412139892578125000e+00	1.850409984588623047e+00	-1.068069934844970703e+01
7.288829803466796875e+00	-6.437139987945556641e+00	1.971609830856323242e+00
5.678719997406005859e+00	3.132220077514648438e+01	4.852500152587890625e+01
7.021179676055908203e+00	5.712859630584716797e+00	-1.439350032806396484e+01
6.148819923400878906e+00	2.326440095901489258e+00	5.054529953002929688e+01
5.562370300292968750e+00	2.924110031127929688e+01	7.601309967041015625e+01
6.575039863586425781e+00	-1.908150017261505127e-01	2.537230110168457031e+01
5.313340187072753906e+00	3.131069946289062500e+01	4.634939956665039062e+01
7.366090297698974609e+00	-6.961519718170166016e+00	3.692199945449829102e+00
5.939310073852539062e+00	2.867930173873901367e+00	6.164899826049804688e+01
5.153580188751220703e+00	3.228129959106445312e+01	4.679829776287078857e-01
6.166269779205322266e+00	3.014769935607910156e+01	6.847330474853515625e+01
4.692719936370849609e+00	3.134899902343750000e+01	3.493820190429687500e+01
5.135620117187500000e+00	3.133099937438964844e+01	4.441289901733398438e+01
4.817460060119628906e+00	3.312750244140625000e+01	3.372200012207031250e+00
6.975649833679199219e+00	-2.311609983444213867e+00	1.847879981994628906e+01
5.429379940032958984e+00	2.572779846191406250e+01	-9.594220161437988281e+00
4.794479846954345703e+00	3.131930160522460938e+01	2.683289909362792969e+01
6.957200050354003906e+00	-3.317430019378662109e+00	1.626189994812011719e+01
4.780320167541503906e+00	3.348819732666015625e+01	8.616459846496582031e+00
7.702140331268310547e+00	-1.211339950561523438e+00	-7.227450370788574219e+00
7.470210075378417969e+00	-7.437080383300781250e+00	5.605400085449218750e+00
7.555109977722167969e+00	3.272230148315429688e+00	-1.307870006561279297e+01
4.647940158843994141e+00	3.142609786987304688e+01	2.094869995117187500e+01
6.294330120086669922e+00	2.036540031433105469e+01	-1.370310020446777344e+01
6.588329792022705078e+00	1.228359937667846680e+00	3.484759902954101562e+01
6.141459941864013672e+00	2.862179994583129883e+00	6.334009933471679688e+01
5.350059986114501953e+00	2.969319915771484375e+01	-4.409939765930175781e+00
7.212749958038330078e+00	-4.378229618072509766e+00	1.449329948425292969e+01
7.753749847412109375e+00	-1.894669979810714722e-02	-8.667480468750000000e+00
5.781630039215087891e+00	3.053100109100341797e+00	6.553690338134765625e+01
5.465939998626708984e+00	2.134780120849609375e+01	7.842160034179687500e+01
7.630219936370849609e+00	3.989650011062622070e+00	-1.408070087432861328e+01
5.150650024414062500e+00	3.529850006103515625e+00	7.021129608154296875e+01
8.043140411376953125e+00	-3.451179981231689453e+00	-4.911079883575439453e+00
5.417239665985107422e+00	3.312049865722656250e+00	6.838700103759765625e+01
4.844299793243408203e+00	4.164860248565673828e+00	7.676689910888671875e+01
7.950070381164550781e+00	-7.807349681854248047e+00	7.620790004730224609e+00
5.707929611206054688e+00	2.803019905090332031e+01	-7.148319721221923828e+00
5.140170097351074219e+00	1.728660011291503906e+01	7.831510162353515625e+01
5.896249771118164062e+00	2.918700027465820312e+01	7.764749908447265625e+01
7.773900032043457031e+00	1.863869905471801758e+00	-1.223530006408691406e+01
6.269770145416259766e+00	2.726289987564086914e+00	6.027000045776367188e+01
6.282639980316162109e+00	3.134070014953613281e+01	5.102720260620117188e+01
6.434880256652832031e+00	1.677690124511718750e+01	-1.518359947204589844e+01
6.167510032653808594e+00	2.216080093383789062e+01	-1.265420055389404297e+01
5.603469848632812500e+00	3.145530128479003906e+01	4.263319778442382812e+01
8.205369949340820312e+00	-5.440429687500000000e+00	-2.311999797821044922e+00
6.850180149078369141e+00	3.049189949035644531e+01	6.700699615478515625e+01
7.774500370025634766e+00	-5.505829811096191406e+00	1.299370002746582031e+01
6.558760166168212891e+00	1.492720031738281250e+01	-1.559809970855712891e+01
6.669550418853759766e+00	2.036799907684326172e+00	4.639239883422851562e+01
6.445659637451171875e+00	2.969820022583007812e+01	7.480529785156250000e+01
8.064069747924804688e+00	-6.093210220336914062e+00	-7.512759566307067871e-01
5.097339630126953125e+00	3.139549827575683594e+01	3.183659934997558594e+01
7.220409870147705078e+00	7.751590251922607422e+00	-1.540390014648437500e+01
5.959969997406005859e+00	2.499790000915527344e+01	7.844190216064453125e+01
5.325009822845458984e+00	3.371829986572265625e+01	6.805370330810546875e+00
5.199989795684814453e+00	3.138809967041015625e+01	2.892410087585449219e+01
6.208159923553466797e+00	2.716200065612792969e+01	7.840629577636718750e+01
5.478310108184814453e+00	3.544690132141113281e+00	7.273499298095703125e+01
8.251319885253906250e+00	-7.683000087738037109e+00	9.413460731506347656e+00
5.563079833984375000e+00	7.296599864959716797e+00	7.786340332031250000e+01
6.658370018005371094e+00	3.079879951477050781e+01	6.208570098876953125e+01
6.695390224456787109e+00	3.109640121459960938e+01	5.607109832763671875e+01
5.307569980621337891e+00	3.190769958496093750e+01	1.864100074768066406e+01
6.988939762115478516e+00	3.065280151367187500e+01	6.535890197753906250e+01
5.985369682312011719e+00	3.119839859008789062e+01	-2.299959897994995117e+00
5.654329776763916016e+00	3.148360252380371094e+01	3.971390151977539062e+01
6.998219966888427734e+00	3.105640029907226562e+01	5.820759963989257812e+01
8.405389785766601562e+00	-7.062220096588134766e+00	7.134619951248168945e-01
5.491829872131347656e+00	8.786159515380859375e+00	7.798580169677734375e+01
5.803319931030273438e+00	3.300070190429687500e+01	1.684120059013366699e+00
8.204669952392578125e+00	-1.518259942531585693e-01	-1.052639961242675781e+01
5.356589794158935547e+00	3.138329887390136719e+01	2.366209983825683594e+01
8.479650497436523438e+00	-4.965700149536132812e+00	-3.809020042419433594e+00
6.440310001373291016e+00	2.913320159912109375e+01	7.829959869384765625e+01
6.634660243988037109e+00	2.497080039978027344e+01	-1.091650009155273438e+01
5.420459747314453125e+00	4.021290302276611328e+00	7.753910064697265625e+01
7.686569690704345703e+00	5.606110095977783203e-01	3.037109947204589844e+01
6.054719924926757812e+00	2.916819953918457031e+01	-5.801449775695800781e+00
7.189919948577880859e+00	1.310700035095214844e+01	-1.597500038146972656e+01
8.644040107727050781e+00	-3.249380111694335938e+00	-6.938649654388427734e+00
5.758659839630126953e+00	1.371319961547851562e+01	7.819739532470703125e+01
5.750589847564697266e+00	1.033619976043701172e+01	7.805950164794921875e+01
8.369940757751464844e+00	-6.777319908142089844e+00	1.132030010223388672e+01
7.209959983825683594e+00	3.015509986877441406e+01	7.257659912109375000e+01
8.376549720764160156e+00	-1.528479933738708496e+00	-8.861630439758300781e+00
7.584340095520019531e+00	9.701669692993164062e+00	-1.596290016174316406e+01
7.000339984893798828e+00	3.078440093994140625e+01	6.374810028076171875e+01
5.780469894409179688e+00	1.209729957580566406e+01	7.815270233154296875e+01
5.474459648132324219e+00	3.369929885864257812e+01	4.913899898529052734e+00
5.892640113830566406e+00	3.152199745178222656e+01	3.637760162353515625e+01
6.445980072021484375e+00	2.691839981079101562e+01	-9.029219627380371094e+00
8.362590789794921875e+00	1.184819936752319336e+00	-1.375649929046630859e+01
6.342839717864990234e+00	3.214310073852539062e+01	-8.301360011100769043e-01
5.829929828643798828e+00	3.151189994812011719e+01	3.344589996337890625e+01
7.083789825439453125e+00	2.517299890518188477e+00	5.894400024414062500e+01
8.297269821166992188e+00	2.656460046768188477e+00	-1.449710083007812500e+01
7.625920295715332031e+00	2.086739987134933472e-01	2.820999908447265625e+01
8.446729660034179688e+00	-7.640719890594482422e+00	2.564840078353881836e+00
7.579420089721679688e+00	3.053979873657226562e+01	6.974649810791015625e+01
8.924349784851074219e+00	-6.863220214843750000e+00	-1.651970028877258301e+00
7.238890171051025391e+00	1.628690004348754883e+00	4.086000061035156250e+01
8.415030479431152344e+00	-7.305499911308288574e-02	-1.278590011596679688e+01
6.550040245056152344e+00	2.921890020370483398e+00	6.716640472412109375e+01
6.117070198059082031e+00	3.155950164794921875e+01	3.803020095825195312e+01
7.284319877624511719e+00	1.824970006942749023e+00	4.439859771728515625e+01
5.672140121459960938e+00	3.276100158691406250e+01	1.434640026092529297e+01
5.538680076599121094e+00	3.318170166015625000e+01	1.203829956054687500e+01
7.810929775238037109e+00	-2.308540046215057373e-01	2.626089859008789062e+01
7.066359996795654297e+00	2.566280126571655273e+00	6.084469985961914062e+01
8.580749511718750000e+00	-1.463450074195861816e+00	-1.185560035705566406e+01
7.887399673461914062e+00	-6.572420001029968262e-01	2.432990074157714844e+01
8.071449279785156250e+00	-1.911520004272460938e+00	1.999930000305175781e+01
7.830159664154052734e+00	-1.134710073471069336e+00	2.239679908752441406e+01
9.164170265197753906e+00	-6.546659946441650391e+00	-2.904139995574951172e+00
8.724089622497558594e+00	-2.366990089416503906e+00	-1.048309993743896484e+01
8.618720054626464844e+00	-8.233019828796386719e+00	4.374609947204589844e+00
5.941770076751708984e+00	3.150689888000488281e+01	3.032849884033203125e+01
6.036350250244140625e+00	3.426440000534057617e+00	7.536730194091796875e+01
8.981180191040039062e+00	-4.669089794158935547e+00	-5.564239978790283203e+00
7.218989849090576172e+00	2.980870056152343750e+01	7.620030212402343750e+01
7.836880207061767578e+00	1.321509957313537598e+00	3.831100082397460938e+01
6.881299972534179688e+00	3.164520072937011719e+01	4.551430130004882812e+01
6.918380260467529297e+00	2.790909957885742188e+01	-8.197920799255371094e+00
